Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,11.310000,16.420000,10.500000,15.350000,14.686358,878387000
2016-12-01,15.500000,16.080000,13.130000,13.190000,12.619742,564510800
2017-01-01,13.490000,17.059999,13.410000,16.650000,15.930155,625039900
2017-02-01,16.629999,16.889999,13.160000,13.400000,12.820663,610530800
2017-03-01,13.780000,14.000000,11.910000,13.360000,12.782393,521005300
2017-04-01,13.500000,13.830000,12.030000,12.750000,12.198767,407473400
2017-05-01,12.780000,12.890000,11.060000,11.490000,10.993240,421127100
2017-06-01,11.470000,12.610000,11.050000,12.010000,11.490760,397533700
2017-07-01,12.080000,15.270000,11.710000,14.620000,13.987920,420379900
2017-08-01,14.600000,15.750000,13.820000,14.780000,14.141002,445536000
2017-09-01,14.930000,15.380000,13.650000,14.040000,13.432995,354232900
2017-10-01,13.980000,15.590000,13.840000,13.980000,13.375589,382385300
2017-11-01,14.400000,14.980000,13.220000,13.920000,13.318183,289164600
2017-12-01,13.940000,19.450001,13.810000,18.959999,18.140276,398760600
2018-01-01,19.049999,20.250000,18.850000,19.500000,18.656939,443938000
2018-02-01,19.450001,19.740000,16.639999,18.600000,17.795849,430674800
2018-03-01,18.750000,19.240000,16.510000,17.570000,16.810375,311626700
2018-04-01,17.570000,19.700001,15.120000,15.210000,14.552411,415140100
2018-05-01,15.120000,17.780001,14.640000,16.900000,16.214432,349400300
2018-06-01,17.170000,18.379999,15.460000,17.260000,16.559832,320049900
2018-07-01,17.020000,18.139999,15.060000,16.500000,15.830660,401101000
2018-08-01,16.120001,16.160000,13.280000,14.050000,13.518874,363649000
2018-09-01,13.630000,14.900000,12.180000,13.920000,13.393788,385041200
2018-10-01,13.810000,14.280000,10.590000,11.650000,11.209599,527457500
2018-11-01,11.860000,12.690000,10.710000,11.940000,11.532221,360494100
2018-12-01,12.450000,12.670000,9.600000,10.310000,9.957889,405348700
2019-01-01,10.010000,12.650000,9.840000,11.640000,11.242466,603680700
2019-02-01,11.560000,13.860000,11.400000,12.900000,12.513371,420315900
2019-03-01,12.980000,13.200000,11.780000,12.890000,12.503672,320020700
2019-04-01,13.160000,14.680000,12.150000,12.310000,11.941055,458115100
2019-05-01,12.190000,12.250000,9.470000,9.710000,9.454231,437577700
2019-06-01,9.740000,11.790000,9.660000,11.610000,11.304182,400146900
2019-07-01,11.390000,12.070000,10.600000,11.060000,10.768669,395309800
2019-08-01,10.890000,11.070000,8.580000,9.190000,8.988415,437031100
2019-09-01,9.000000,10.970000,8.880000,9.570000,9.360080,428130700
2019-10-01,9.550000,10.380000,8.430000,9.820000,9.604597,599769100
2019-11-01,9.960000,11.860000,9.920000,11.380000,11.192837,451106000
2019-12-01,11.370000,13.380000,10.700000,13.120000,12.904221,428537300
2020-01-01,13.350000,13.640000,10.830000,11.100000,10.917443,556556100
2020-02-01,11.190000,12.860000,9.200000,9.960000,9.832528,554981800
2020-03-01,10.040000,10.800000,4.820000,6.750000,6.663611,790444900
2020-04-01,6.350000,9.480000,6.140000,8.830000,8.716990,579152300
2020-05-01,8.480000,9.460000,7.810000,9.070000,8.953918,444817400
2020-06-01,9.050000,11.680000,9.010000,11.570000,11.421923,473810400
2020-07-01,11.640000,13.870000,11.240000,12.920000,12.754644,492076900
2020-08-01,13.150000,15.890000,12.440000,15.610000,15.410216,368148400
2020-09-01,15.690000,17.500000,14.670000,15.640000,15.439833,452441600
2020-10-01,15.700000,18.680000,15.220000,17.340000,17.118076,400735700
2020-11-01,17.709999,24.080000,17.580000,23.389999,23.090645,411349600
2020-12-01,24.100000,26.830000,23.070000,26.020000,25.686987,366740800
2021-01-01,27.240000,32.490002,24.709999,26.910000,26.565596,478245000
2021-02-01,28.309999,39.099998,27.420000,33.910000,33.476006,475872000
2021-03-01,35.049999,37.610001,29.450001,32.930000,32.508549,579435200
2021-04-01,33.340000,39.980000,33.029999,37.709999,37.227367,420425400
2021-05-01,38.410000,46.099998,37.900002,42.720001,42.267235,565488100
2021-06-01,43.570000,44.400002,34.070000,37.110001,36.716698,552307500
2021-07-01,37.919998,38.770000,31.360001,38.099998,37.696201,395554000
2021-08-01,38.660000,39.200001,31.650000,36.389999,36.080059,354400100
2021-09-01,35.730000,36.790001,30.020000,32.529999,32.252934,441252000
2021-10-01,32.900002,39.669998,30.930000,37.720001,37.398731,444829200
2021-11-01,37.779999,41.599998,35.299999,37.080002,36.841324,397086300
2021-12-01,37.799999,42.770000,35.610001,41.730000,41.461391,326087100
