Date,Open,High,Low,Close,Adj Close,Volume
1998-01-01,17.671875,20.718750,17.625000,20.250000,12.172369,1358238800
1998-02-01,20.625000,23.906250,20.546875,22.421875,13.482993,1333076000
1998-03-01,22.453125,22.843750,18.500000,19.515625,11.735373,1701521600
1998-04-01,19.375000,21.265625,17.828125,20.203125,12.148787,1546118800
1998-05-01,20.234375,21.359375,17.812500,17.859375,10.743483,1087710800
1998-06-01,17.281250,19.406250,16.414063,18.531250,11.147652,1440325200
1998-07-01,18.671875,22.062500,18.062500,21.109375,12.698548,1585564800
1998-08-01,20.906250,23.156250,17.734375,17.796875,10.705884,1761071600
1998-09-01,17.734375,22.250000,17.437500,21.437500,12.900656,1476413200
1998-10-01,21.062500,22.703125,18.953125,22.296875,13.417817,1574883200
1998-11-01,22.437500,28.968750,22.390625,26.906250,16.191643,1293696800
1998-12-01,26.453125,31.546875,26.421875,29.640625,17.845022,1208676800
1999-01-01,29.984375,35.921875,29.921875,35.234375,21.212727,1393780000
1999-02-01,35.171875,35.171875,29.718750,29.984375,18.051983,1444981200
1999-03-01,29.703125,31.093750,27.390625,29.718750,17.900042,1706606800
1999-04-01,29.984375,33.375000,27.500000,30.593750,18.427071,1092352800
1999-05-01,30.593750,32.500000,25.500000,27.031250,16.281319,781813800
1999-06-01,26.906250,29.937500,25.062500,29.750000,17.927584,919890600
1999-07-01,29.875000,35.875000,29.625000,34.500000,20.789976,1011415000
1999-08-01,34.937500,42.250000,34.750000,41.093750,24.763418,1095635000
1999-09-01,41.843750,44.750000,36.312500,37.156250,22.399858,1051548200
1999-10-01,37.125000,39.906250,32.500000,38.718750,23.341820,1205532800
1999-11-01,38.812500,41.937500,36.812500,38.343750,23.115751,854509600
1999-12-01,38.031250,42.750000,35.281250,41.156250,24.820890,841517800
2000-01-01,41.632813,53.312500,38.687500,49.468750,29.834078,1406932200
2000-02-01,49.187500,58.250000,48.312500,56.500000,34.074551,965312200
2000-03-01,56.437500,72.687500,56.000000,65.968750,39.796974,1131350200
2000-04-01,65.687500,69.531250,54.187500,63.406250,38.251102,1209578800
2000-05-01,63.968750,65.500000,52.562500,62.343750,37.610115,1145907800
2000-06-01,63.093750,70.125000,62.062500,66.843750,40.334820,851667400
2000-07-01,67.062500,73.750000,64.375000,66.750000,40.278255,829139100
2000-08-01,67.062500,75.828125,60.437500,74.875000,45.181034,688110000
2000-09-01,75.625000,75.687500,41.375000,41.562500,25.087551,1467990100
2000-10-01,42.937500,47.000000,35.000000,45.000000,27.162462,1423595100
2000-11-01,44.312500,47.875000,36.000000,38.062500,22.974913,998090900
2000-12-01,38.500000,38.500000,29.812500,30.062500,18.153801,1120692200
2001-01-01,30.687500,38.593750,30.000000,37.000000,22.343149,1211434900
2001-02-01,37.062500,38.234375,28.000000,28.562500,17.248007,909408600
2001-03-01,28.250000,33.687500,24.562500,26.312500,15.898205,1421494900
2001-04-01,26.062500,32.570000,22.250000,30.910000,18.676056,1232602500
2001-05-01,30.770000,32.500000,26.400000,27.010000,16.319641,966714700
2001-06-01,27.260000,31.930000,26.139999,29.250000,17.684141,1008249200
2001-07-01,29.580000,31.000000,27.000000,29.809999,18.022717,965577600
2001-08-01,30.620001,32.230000,26.879999,27.959999,16.904230,951559900
2001-09-01,27.559999,28.090000,18.959999,20.440001,12.365440,1066764600
2001-10-01,20.209999,26.500000,19.080000,24.420000,14.773197,1237428800
2001-11-01,24.530001,32.990002,24.250000,32.660000,19.758083,1113379500
2001-12-01,32.290001,34.849998,31.410000,31.450001,19.040562,851932500
2002-01-01,31.900000,36.779999,31.559999,35.040001,21.214033,1104847100
2002-02-01,34.820000,35.070000,28.500000,28.549999,17.284838,958632000
2002-03-01,29.090000,34.250000,28.990000,30.410000,18.421764,923979300
2002-04-01,30.139999,31.450001,27.510000,28.610001,17.331358,977552800
2002-05-01,28.570000,31.360001,25.559999,27.620001,16.731638,976795600
2002-06-01,27.430000,28.200001,17.450001,18.270000,11.075549,1334010600
2002-07-01,18.350000,19.879999,16.260000,18.790001,11.390774,1507029200
2002-08-01,18.719999,19.670000,15.820000,16.670000,10.105600,1182004600
2002-09-01,16.469999,17.040001,13.670000,13.890000,8.430414,1253168200
2002-10-01,14.050000,17.510000,12.950000,17.299999,10.500081,1881026700
2002-11-01,17.100000,21.299999,16.910000,20.879999,12.672932,1250526600
2002-12-01,21.879999,22.090000,15.420000,15.570000,9.460155,1176184400
2003-01-01,16.020000,18.010000,15.140000,15.660000,9.514833,1296861600
2003-02-01,15.650000,17.290001,14.880000,17.250000,10.480905,972981900
2003-03-01,17.129999,19.010000,15.590000,16.280001,9.904212,1292712700
2003-04-01,16.379999,19.559999,16.280001,18.400000,11.193946,1222054300
2003-05-01,18.370001,21.010000,18.299999,20.820000,12.666194,1286127600
2003-06-01,21.000000,22.920000,19.990000,20.809999,12.673424,1356186800
2003-07-01,20.870001,25.500000,20.510000,24.889999,15.158175,1431224400
2003-08-01,24.780001,29.040001,23.330000,28.590000,17.411495,1148633000
2003-09-01,28.770000,29.379999,27.219999,27.520000,16.773220,1165832900
2003-10-01,27.820000,33.279999,27.809999,32.950001,20.082750,1220535000
2003-11-01,33.330002,34.509998,31.660000,33.540001,20.442348,904543000
2003-12-01,33.820000,34.400002,29.660000,32.049999,19.545815,1082622400
2004-01-01,32.360001,34.599998,30.350000,30.520000,18.612738,1125545500
2004-02-01,30.900000,31.430000,28.650000,29.200001,17.807734,1096668000
2004-03-01,29.040001,30.139999,26.030001,27.200001,16.609182,1699989600
2004-04-01,27.370001,28.559999,25.719999,25.730000,15.711552,1377614900
2004-05-01,26.049999,28.980000,25.610001,28.549999,17.433540,1195945600
2004-06-01,28.370001,29.010000,27.129999,27.600000,16.879129,1025083900
2004-07-01,27.389999,27.480000,22.459999,24.379999,14.909896,1685420600
2004-08-01,24.040001,24.990000,20.860001,21.290001,13.020166,1268945500
2004-09-01,21.100000,21.719999,19.639999,20.059999,12.288280,1564929800
2004-10-01,20.299999,22.610001,20.219999,22.260000,13.635946,1523801700
2004-11-01,22.190001,24.990000,22.150000,22.379999,13.709455,1424847200
2004-12-01,22.500000,24.500000,22.440001,23.389999,14.353557,1490134800
2005-01-01,23.639999,23.790001,21.889999,22.450001,13.776710,1589091300
2005-02-01,22.490000,24.629999,22.170000,23.990000,14.721746,1420647100
2005-03-01,24.360001,25.469999,22.959999,23.230000,14.306056,1362583000
2005-04-01,23.340000,23.900000,21.940001,23.520000,14.484643,1365595400
2005-05-01,23.500000,27.400000,23.350000,26.959999,16.603151,1293616200
2005-06-01,26.799999,27.750000,25.730000,26.020000,16.078232,1169082600
2005-07-01,26.230000,28.840000,26.080000,27.139999,16.770304,1067827200
2005-08-01,27.240000,27.660000,25.309999,25.719999,15.892854,994634900
2005-09-01,25.580000,26.120001,23.799999,24.650000,15.276032,1085852500
2005-10-01,24.740000,24.959999,22.750000,23.500000,14.563355,1165374500
2005-11-01,23.180000,27.150000,22.530001,26.680000,16.534050,1130819800
2005-12-01,26.940001,27.490000,24.870001,24.959999,15.521272,1104580800
2006-01-01,25.190001,26.629999,21.100000,21.260000,13.220442,1852525400
2006-02-01,21.240000,21.680000,19.879999,20.600000,12.810022,1590202000
2006-03-01,20.730000,21.000000,19.309999,19.459999,12.158477,1935500400
2006-04-01,19.680000,20.270000,18.600000,19.980000,12.483366,1498496500
2006-05-01,20.059999,20.219999,17.740000,18.020000,11.258768,1676106300
2006-06-01,18.049999,19.360001,16.750000,19.000000,11.931979,1609055300
2006-07-01,19.270000,19.389999,16.840000,18.000000,11.303976,1271383700
2006-08-01,17.889999,20.000000,17.219999,19.570000,12.289936,1287884000
2006-09-01,19.900000,20.950001,19.030001,20.570000,12.991795,1396655300
2006-10-01,20.559999,22.030001,20.170000,21.340000,13.478117,1587909000
2006-11-01,21.370001,22.500000,20.320000,21.400000,13.516007,1182225800
2006-12-01,21.320000,21.450001,20.030001,20.250000,12.851830,909179000
2007-01-01,20.450001,22.299999,20.139999,20.959999,13.302444,1614851100
2007-02-01,20.980000,21.670000,19.799999,19.860001,12.604317,1175995900
2007-03-01,19.520000,19.799999,18.750000,19.129999,12.205984,1380681800
2007-04-01,19.150000,22.299999,19.030001,21.500000,13.718169,1477884000
2007-05-01,21.559999,23.139999,21.450001,22.180000,14.152042,1282004400
2007-06-01,22.340000,24.450001,21.290001,23.740000,15.225865,1332613900
2007-07-01,23.879999,26.520000,23.530001,23.620001,15.148906,1499628800
2007-08-01,23.559999,25.799999,22.090000,25.750000,16.514997,1533784300
2007-09-01,25.820000,26.430000,24.600000,25.860001,16.663038,1186023200
2007-10-01,26.040001,26.980000,25.160000,26.900000,17.333166,1566472800
2007-11-01,26.700001,27.540001,24.320000,26.080000,16.804792,1368224000
2007-12-01,26.030001,27.990000,25.379999,26.660000,17.251261,943306700
2008-01-01,26.280001,26.340000,18.049999,21.100000,13.653480,2466431600
2008-02-01,21.400000,21.820000,19.500000,19.969999,12.922268,1461654100
2008-03-01,20.059999,22.450001,19.440001,21.180000,13.788488,1355904700
2008-04-01,21.510000,23.020000,20.500000,22.260000,14.491586,1281765800
2008-05-01,22.360001,25.290001,22.360001,23.180000,15.090520,1143725900
2008-06-01,23.049999,24.000000,21.219999,21.480000,14.067311,1135974600
2008-07-01,21.290001,22.620001,19.709999,22.190001,14.532298,1379893000
2008-08-01,22.420000,24.750000,21.980000,22.870001,14.977633,1085887300
2008-09-01,23.270000,23.480000,17.270000,18.730000,12.343064,1623820500
2008-10-01,18.500000,18.690001,13.370000,16.030001,10.563767,2340996600
2008-11-01,16.129999,16.389999,12.060000,13.800000,9.094196,1534106100
2008-12-01,13.460000,15.680000,12.380000,14.660000,9.744839,1330676100
2009-01-01,14.690000,15.510000,12.500000,12.900000,8.574927,1272188700
2009-02-01,12.820000,15.150000,12.050000,12.740000,8.468574,1328263700
2009-03-01,12.510000,15.890000,12.070000,15.030000,10.093713,1633445000
2009-04-01,14.770000,16.389999,14.620000,15.780000,10.597388,1505340900
2009-05-01,15.760000,16.740000,15.000000,15.720000,10.557092,1338935300
2009-06-01,16.030001,16.700001,15.610000,16.549999,11.208687,1304048600
2009-07-01,16.670000,19.799999,15.780000,19.250000,13.037294,1726189600
2009-08-01,19.480000,20.650000,18.410000,20.320000,13.761964,1109221900
2009-09-01,20.219999,20.580000,19.219999,19.570000,13.350764,1065272900
2009-10-01,19.490000,21.270000,18.740000,19.110001,13.036952,1704082000
2009-11-01,19.049999,20.500000,18.309999,19.200001,13.098346,1184437600
2009-12-01,19.459999,20.719999,19.000000,20.400000,14.023118,1038055000
2010-01-01,20.790001,21.549999,19.299999,19.400000,13.335705,1509082400
2010-02-01,19.469999,20.969999,18.950001,20.530001,14.112490,1125494400
2010-03-01,20.680000,22.750000,20.260000,22.290001,15.444882,1290896200
2010-04-01,22.400000,24.370001,22.160000,22.840000,15.825986,1550379100
2010-05-01,22.980000,23.440001,19.900000,21.420000,14.842054,1830571300
2010-06-01,21.299999,22.000000,19.400000,19.450001,13.572083,1364086200
2010-07-01,19.430000,22.280001,18.959999,20.600000,14.374541,1607900800
2010-08-01,20.900000,21.280001,17.600000,17.670000,12.330010,1741791400
2010-09-01,17.940001,19.620001,17.750000,19.200001,13.499832,1347521700
2010-10-01,19.469999,20.559999,18.770000,20.049999,14.097486,1399157800
2010-11-01,20.350000,21.809999,20.219999,21.160000,14.877943,1126956500
2010-12-01,21.459999,22.070000,20.650000,21.030001,14.902298,920821000
2011-01-01,21.010000,21.940001,20.270000,21.459999,15.207006,1449438700
2011-02-01,21.490000,22.209999,21.010000,21.469999,15.214093,1002697600
2011-03-01,21.610001,22.080000,19.709999,20.180000,14.421040,1330377500
2011-04-01,20.379999,23.190001,19.360001,23.150000,16.543457,1446913800
2011-05-01,23.020000,23.959999,22.110001,22.510000,16.086103,1583498800
2011-06-01,22.450001,22.480000,21.000000,22.160000,15.960341,1183643100
2011-07-01,22.209999,23.389999,22.080000,22.330000,16.082781,945313300
2011-08-01,22.570000,22.690001,19.160000,20.129999,14.498271,1552667100
2011-09-01,20.280001,22.980000,19.160000,21.340000,15.519809,1336431600
2011-10-01,21.180000,25.200001,20.400000,24.540001,17.847050,1523540600
2011-11-01,24.110001,25.500000,22.510000,24.910000,18.116131,1137108100
2011-12-01,24.870001,25.780001,23.049999,24.250000,17.792810,987696800
2012-01-01,24.620001,27.000000,24.389999,26.420000,19.384987,1119898300
2012-02-01,26.740000,27.500000,26.350000,26.879999,19.722509,782982800
2012-03-01,27.059999,28.450001,26.200001,28.120001,20.797188,726544100
2012-04-01,28.040001,28.780001,27.240000,28.400000,21.004282,747858300
2012-05-01,28.469999,29.270000,24.920000,25.840000,19.110937,872560200
2012-06-01,25.400000,27.750000,24.840000,26.650000,19.852871,789493000
2012-07-01,26.510000,26.860001,24.680000,25.700001,19.145178,767755500
2012-08-01,25.830000,26.900000,24.150000,24.830000,18.497072,753682300
2012-09-01,25.030001,25.100000,22.480000,22.660000,17.028402,933236400
2012-10-01,22.750000,23.170000,21.219999,21.629999,16.254393,1116041800
2012-11-01,21.760000,22.540001,19.230000,19.570000,14.706348,1158066100
2012-12-01,19.879999,21.309999,19.500000,20.620001,15.655074,805637100
2013-01-01,21.150000,23.059999,20.879999,21.040001,15.973943,1220335600
2013-02-01,21.190001,21.379999,20.100000,20.879999,15.852465,702460600
2013-03-01,20.790001,22.040001,20.660000,21.840000,16.759520,755792900
2013-04-01,21.670000,24.000000,20.750000,23.950001,18.378693,1251872500
2013-05-01,23.820000,24.709999,23.580000,24.280001,18.631924,740062700
2013-06-01,24.879999,25.980000,23.410000,24.230000,18.768709,870588100
2013-07-01,24.350000,24.430000,22.629999,23.340000,18.079309,1016381600
2013-08-01,23.410000,23.490000,21.889999,21.980000,17.025848,648993400
2013-09-01,22.209999,24.090000,21.969999,22.920000,17.927694,645551600
2013-10-01,22.940001,24.730000,22.480000,24.469999,19.140081,797993300
2013-11-01,24.510000,25.290001,23.500000,23.840000,18.647306,591599400
2013-12-01,24.000000,26.040001,23.400000,25.959999,20.495626,614535900
2014-01-01,25.780001,27.120001,24.400000,24.540001,19.374523,834053300
2014-02-01,24.500000,24.980000,23.500000,24.760000,19.548218,510845400
2014-03-01,24.549999,26.059999,24.299999,25.809999,20.571520,587134100
2014-04-01,25.799999,27.240000,25.639999,26.690001,21.272911,735615600
2014-05-01,26.510000,27.320000,25.740000,27.320000,21.775042,491940100
2014-06-01,27.309999,31.000000,27.120001,30.900000,24.840061,761349300
2014-07-01,30.990000,34.830002,30.440001,33.889999,27.243671,835570200
2014-08-01,33.750000,35.200001,32.389999,34.919998,28.071678,593322200
2014-09-01,34.759998,35.560001,33.630001,34.820000,28.177477,558097600
2014-10-01,34.610001,34.779999,29.650000,34.009998,27.522003,894696800
2014-11-01,33.810001,37.689999,33.000000,37.250000,30.143921,562628200
2014-12-01,37.209999,37.900002,35.330002,36.290001,29.559620,600051700
2015-01-01,36.669998,37.490002,33.000000,33.040001,26.912365,689892600
2015-02-01,33.060001,34.750000,32.610001,33.250000,27.083412,456578100
2015-03-01,33.290001,34.500000,29.309999,31.270000,25.653320,910690800
2015-04-01,31.129999,33.040001,30.450001,32.549999,26.703411,568144200
2015-05-01,32.630001,34.750000,31.930000,34.459999,28.270342,498672700
2015-06-01,34.369999,34.590000,30.150000,30.420000,25.136457,701953000
2015-07-01,30.490000,30.920000,27.620001,28.950001,23.921778,829691000
2015-08-01,29.000000,29.680000,24.870001,28.540001,23.582989,706404700
2015-09-01,27.910000,30.320000,27.660000,30.139999,25.111984,680884100
2015-10-01,30.209999,35.029999,29.459999,33.860001,28.211416,703298300
2015-11-01,33.730000,35.290001,31.930000,34.770000,28.969601,459871400
2015-12-01,35.000000,35.590000,33.820000,34.450001,28.905178,427664700
2016-01-01,33.880001,34.009998,29.209999,31.020000,26.027243,615464900
2016-02-01,30.719999,31.120001,27.680000,29.590000,24.827408,526508800
2016-03-01,29.930000,32.750000,29.750000,32.349998,27.382080,471958200
2016-04-01,32.270000,32.470001,30.100000,30.280001,25.629967,515836800
2016-05-01,30.450001,31.650000,29.500000,31.590000,26.738791,431523200
2016-06-01,31.620001,33.000000,30.440001,32.799999,28.002785,484891000
2016-07-01,32.639999,35.930000,32.380001,34.860001,29.761494,530528900
2016-08-01,34.820000,35.900002,33.990002,35.889999,30.640856,390892300
2016-09-01,35.990002,38.049999,35.060001,37.750000,32.473122,505600300
2016-10-01,37.689999,38.360001,34.709999,34.869999,29.995693,471649900
2016-11-01,34.900002,35.660000,33.419998,34.700001,29.849463,412448100
2016-12-01,34.860001,37.349998,33.560001,36.270000,31.436224,405906200
2017-01-01,36.610001,38.450001,36.189999,36.820000,31.912928,456335100
2017-02-01,36.820000,36.950001,34.840000,36.200001,31.375553,477551300
2017-03-01,35.849998,36.299999,34.660000,36.070000,31.486055,546151800
2017-04-01,36.189999,37.500000,35.209999,36.150002,31.555893,444122200
2017-05-01,36.110001,37.169998,35.020000,36.110001,31.520981,432927300
2017-06-01,36.119999,36.570000,33.340000,33.740002,29.671272,499455600
2017-07-01,33.509998,35.860001,33.230000,35.470001,31.192657,440860400
2017-08-01,35.660000,36.700001,34.380001,35.070000,30.840889,497303200
2017-09-01,35.240002,38.150002,34.930000,38.080002,33.739296,431948900
2017-10-01,38.119999,45.799999,38.080002,45.490002,40.304642,633392500
2017-11-01,45.970001,47.299999,43.770000,44.840000,39.728733,579910400
2017-12-01,44.730000,47.639999,42.669998,46.160000,41.140633,559756900
2018-01-01,46.380001,50.849998,42.439999,48.139999,42.905334,910041000
2018-02-01,47.700001,50.900002,42.040001,49.290001,43.930286,608494100
2018-03-01,49.500000,53.779999,46.959999,52.080002,46.731812,710899300
2018-04-01,51.689999,55.790001,47.290001,51.619999,46.319038,666315000
2018-05-01,51.639999,56.200001,51.000000,55.200001,49.531414,486323900
2018-06-01,55.840000,57.599998,48.500000,49.709999,44.862621,638342400
2018-07-01,49.040001,53.299999,46.430000,48.099998,43.409622,479303100
2018-08-01,48.060001,50.599998,46.189999,48.430000,43.707439,516977100
2018-09-01,48.380001,48.430000,44.060001,47.290001,42.938145,462762400
2018-10-01,46.790001,49.720001,42.360001,46.880001,42.565884,782226900
2018-11-01,46.950001,49.320000,46.520000,49.310001,44.772270,552786700
2018-12-01,50.000000,50.500000,43.509998,46.930000,42.879444,565278100
2019-01-01,45.959999,50.040001,44.389999,47.119999,43.053043,620374700
2019-02-01,47.060001,53.610001,47.009998,52.959999,48.388992,410236000
2019-03-01,53.439999,54.990002,51.700001,53.700001,49.376137,435022900
2019-04-01,54.340000,59.590000,50.869999,51.040001,46.930309,472425200
2019-05-01,51.099998,51.820000,42.860001,44.040001,40.493946,637861500
2019-06-01,44.250000,48.480000,43.200001,47.869999,44.285118,416046000
2019-07-01,49.290001,53.500000,47.070000,50.549999,46.764420,431034400
2019-08-01,50.520000,51.889999,44.799999,47.410000,43.859573,531370100
2019-09-01,47.119999,53.330002,46.500000,51.529999,47.992889,387955800
2019-10-01,51.970001,57.240002,48.529999,56.529999,52.649677,438267300
2019-11-01,55.939999,59.130001,55.619999,58.049999,54.065346,319751400
2019-12-01,58.549999,60.480000,55.750000,59.849998,56.048569,419629000
2020-01-01,60.240002,69.290001,58.520000,63.930000,59.869431,534150100
2020-02-01,64.459999,68.089996,53.599998,55.520000,51.993591,441506700
2020-03-01,55.790001,59.020000,43.630001,54.119999,50.932110,961035400
2020-04-01,52.500000,62.130001,51.220001,59.980000,56.446930,617557900
2020-05-01,58.830002,64.139999,56.099998,62.930000,59.223167,409253500
2020-06-01,62.490002,65.110001,56.759998,59.830002,56.623833,570572500
2020-07-01,59.910000,61.930000,46.970001,47.730000,45.172241,808654500
2020-08-01,48.270000,51.500000,47.700001,50.950001,48.219685,667321500
2020-09-01,50.910000,52.680000,48.419998,51.779999,49.338032,680429800
2020-10-01,52.400002,56.230000,43.610001,44.279999,42.191730,738437500
2020-11-01,44.959999,48.500000,44.240002,48.349998,46.069790,676942800
2020-12-01,48.750000,52.650002,45.240002,49.820000,47.815739,883810300
2021-01-01,49.889999,63.950001,49.330002,55.509998,53.276829,962555600
2021-02-01,55.950001,63.540001,55.709999,60.779999,58.334816,511339300
2021-03-01,61.720001,67.440002,57.910000,64.000000,61.798122,770803800
2021-04-01,64.720001,68.489998,57.070000,57.529999,55.550716,654934800
2021-05-01,57.860001,58.009998,53.419998,57.119999,55.154827,495384200
2021-06-01,57.610001,58.419998,55.099998,56.139999,54.542419,511873100
2021-07-01,56.130001,57.459999,52.310001,53.720001,52.191288,516953700
2021-08-01,53.990002,54.869999,51.419998,54.060001,52.521610,402375000
2021-09-01,54.110001,55.490002,52.320000,53.279999,52.100182,413346700
2021-10-01,53.650002,56.070000,47.869999,49.000000,47.914959,672042200
2021-11-01,49.400002,51.990002,48.119999,49.200001,48.110535,617076700
2021-12-01,49.840000,55.000000,48.330002,51.500000,50.709808,714651800
