Date,Open,High,Low,Close,Adj Close,Volume
2005-01-01,9.341235,9.566420,9.145679,9.422222,7.157442,37080285
2005-02-01,9.461728,10.627160,9.309630,10.145185,7.706633,46544120
2005-03-01,10.184691,10.522469,9.785679,9.797531,7.442544,44276120
2005-04-01,9.779753,9.994074,9.321481,9.629630,7.325898,36265730
2005-05-01,9.605926,10.530370,9.487407,10.506667,7.993119,35463493
2005-06-01,10.509630,10.888889,10.222222,10.571852,8.042709,29374317
2005-07-01,10.601481,11.282963,10.423704,11.090370,8.449073,28480615
2005-08-01,11.134815,11.392593,10.302222,10.515556,8.011160,34813805
2005-09-01,10.506667,11.754074,10.477037,11.697778,8.911815,44946905
2005-10-01,11.677037,13.037037,10.814815,12.948148,9.877984,42832466
2005-11-01,12.915556,14.112593,12.829630,13.813333,10.538028,37546880
2005-12-01,13.887407,14.604444,13.442963,14.109630,10.764064,40673142
2006-01-01,14.414815,15.371852,14.237037,14.637037,11.177959,34545155
2006-02-01,14.613333,17.481482,14.162963,17.152594,13.099031,46907778
2006-03-01,17.241482,17.845926,16.675556,17.202963,13.137501,54473517
2006-04-01,17.202963,18.200001,15.657778,16.631111,12.713525,47123776
2006-05-01,16.520000,16.844444,14.982222,15.275556,11.677282,66599550
2006-06-01,15.275556,15.564444,13.604444,15.168889,11.595743,56637000
2006-07-01,15.248889,16.555555,14.337778,16.000000,12.246929,37492650
2006-08-01,15.977778,16.093332,14.817778,15.555556,11.906736,33297525
2006-09-01,15.600000,16.088888,15.000000,15.728889,12.039409,30228300
2006-10-01,15.831111,16.764444,15.666667,16.382221,12.554251,36590175
2006-11-01,16.386667,16.440001,15.173333,15.604444,11.958211,44241075
2006-12-01,15.631111,16.395555,15.262222,15.337778,11.753857,38416275
2007-01-01,15.440000,15.511111,14.355556,14.706667,11.283065,46853775
2007-02-01,14.746667,15.600000,14.413333,14.488889,11.115980,50174550
2007-03-01,14.222222,15.031111,13.515556,14.720000,11.293291,51903225
2007-04-01,14.737778,15.053333,14.293333,14.440000,11.095834,38644650
2007-05-01,14.435556,14.937778,14.315556,14.640000,11.249517,46569600
2007-06-01,14.666667,14.960000,14.173333,14.462222,11.112911,52777350
2007-07-01,14.546667,14.586667,12.671111,13.075556,10.062932,67332600
2007-08-01,13.128889,13.417778,11.200000,13.284444,10.223694,83789100
2007-09-01,13.377778,13.728889,12.768889,13.168889,10.134760,40267350
2007-10-01,13.226667,14.315556,12.848889,13.373333,10.309581,42957900
2007-11-01,13.182222,13.911111,12.462222,13.591111,10.477463,78126975
2007-12-01,13.600000,14.151111,13.017778,13.248889,10.213647,53131050
2008-01-01,13.222222,13.777778,12.222222,13.413333,10.357185,72560025
2008-02-01,13.408889,13.893333,12.471111,12.795556,9.880164,58528575
2008-03-01,12.817778,12.844444,11.728889,12.306667,9.502668,75260925
2008-04-01,12.395556,12.897778,11.031111,11.417778,8.832457,60759225
2008-05-01,11.368889,12.311111,11.368889,12.040000,9.313793,42767550
2008-06-01,12.075556,12.177778,10.671111,10.737778,8.306429,44136675
2008-07-01,10.644444,11.488889,9.062222,10.497778,8.139132,63438525
2008-08-01,10.604444,10.884444,9.933333,10.471111,8.118458,41141925
2008-09-01,10.488889,13.040000,9.408889,10.466667,8.115011,80417925
2008-10-01,11.231111,12.177778,7.386667,11.675556,9.075602,96285600
2008-11-01,11.582222,12.888889,10.226667,12.635556,9.821819,87374925
2008-12-01,12.164444,13.871111,11.400000,13.777778,10.709689,75237525
2009-01-01,13.808889,13.808889,11.448889,11.768889,9.167944,69581700
2009-02-01,11.577778,11.844444,8.915556,9.248889,7.204868,117139050
2009-03-01,9.053333,10.480000,8.262222,10.022222,7.807290,120386025
2009-04-01,9.853333,11.191111,9.626667,10.626667,8.302371,85344525
2009-05-01,10.524444,11.022222,9.355556,9.640000,7.531510,94839075
2009-06-01,9.737778,10.555556,9.444444,9.542222,7.455118,78051600
2009-07-01,9.560000,10.853333,9.253333,10.324444,8.086870,78394500
2009-08-01,10.382222,11.484444,10.271111,11.355556,8.894514,53362125
2009-09-01,11.302222,11.671111,10.711111,11.235556,8.800523,53105625
2009-10-01,11.226667,11.622222,10.848889,10.986667,8.625935,67340925
2009-11-01,11.053333,11.146667,10.600000,10.982222,8.622446,45648900
2009-12-01,10.986667,11.102222,10.355556,10.951111,8.598018,49167900
2010-01-01,11.017778,11.195556,10.751111,10.813333,8.510584,46216125
2010-02-01,10.871111,11.542222,10.617778,11.440000,9.003803,38558475
2010-03-01,11.431111,11.888889,11.328889,11.595556,9.126230,36948375
2010-04-01,11.657778,12.497778,11.546667,12.000000,9.466568,43894125
2010-05-01,12.008889,12.457778,11.417778,12.115556,9.557732,71688600
2010-06-01,12.097778,12.502222,11.733333,11.760000,9.277239,60309000
2010-07-01,11.733333,12.244444,11.391111,12.004444,9.494767,52320375
2010-08-01,12.124444,12.168889,11.577778,11.711111,9.262755,46069200
2010-09-01,11.808889,12.293333,11.640000,12.031111,9.515857,41989950
2010-10-01,12.106667,12.542222,11.871111,12.231111,9.699868,38526975
2010-11-01,12.315556,12.813333,11.835556,11.862222,9.407324,44361000
2010-12-01,12.031111,12.284444,11.804444,12.168889,9.650530,38258775
2011-01-01,12.262222,12.866667,11.786667,12.555556,9.982997,43031025
2011-02-01,12.626667,13.564444,12.591111,13.311111,10.583744,32013000
2011-03-01,13.417778,14.404444,13.035556,14.315556,11.382385,39664125
2011-04-01,14.413333,14.693333,13.822222,14.493333,11.550741,41798475
2011-05-01,14.528889,14.755556,14.124444,14.715556,11.727846,31661775
2011-06-01,14.693333,14.773333,13.777778,14.417778,11.490524,37009575
2011-07-01,14.462222,14.782222,13.622222,13.684444,10.933119,40905225
2011-08-01,13.862222,13.871111,12.115556,13.728889,10.968630,63881775
2011-09-01,13.773333,13.866667,12.217778,13.195556,10.542525,41780475
2011-10-01,13.111111,16.022223,12.475556,15.471111,12.393042,54286425
2011-11-01,15.177778,15.875556,14.364444,15.160000,12.143830,40000950
2011-12-01,15.093333,15.488889,14.471111,15.284444,12.243514,35626500
2012-01-01,15.497778,15.640000,14.817778,15.231111,12.230236,27691425
2012-02-01,15.360000,16.351110,15.275556,15.888889,12.758419,24009750
2012-03-01,15.893333,16.355556,15.355556,16.053333,12.890462,25234875
2012-04-01,16.084444,16.973333,15.946667,16.737778,13.470470,35369775
